0.540950383,11.09780049,-2.054252438,-0.019300836,40.3,,
0.494376843,11.00931049,-2.056348952,-0.022629385,40.4,,
0.447604692,10.92092404,-2.058580179,-0.014611309,40.5,,
0.400716093,10.83259802,-2.058583274,0.014549332,40.6,,
0.353935248,10.74421503,-2.056607821,0.018890144,40.7,,
0.307320842,10.65574441,-2.054903488,0.015196509,40.8,,
0.2608409,10.567203,-2.053568521,0.011502816,40.9,,
0.214462739,10.47860798,-2.052602924,0.007809135,41,,
0.168153673,10.38997658,-2.052006693,0.004115491,41.1,,
0.121881018,10.30132599,-2.051779825,0.000421876,41.2,,
0.07561209,10.21267343,-2.051922318,-0.003271734,41.3,,
0.029314204,10.1240361,-2.052434173,-0.006965365,41.4,,
-0.017045324,10.03543119,-2.053315268,-0.010402423,41.5,,
-0.063459023,9.94685485,-2.053218454,0.01233871,41.6,,
-0.109800708,9.858240848,-2.052166722,0.00753596,41.7,,
-0.156075631,9.769591898,-2.051713811,0.001522252,41.8,,
-0.202337062,9.680935897,-2.051862271,-0.004491452,41.9,,
-0.248636268,9.592299693,-2.052496381,-0.006567605,42,,
-0.294992957,9.503693604,-2.053118875,-0.005882264,42.1,,
-0.34140175,9.415114814,-2.053672834,-0.005196917,42.2,,
-0.387856578,9.326560141,-2.054158258,-0.004511569,42.3,,
-0.434351369,9.238026404,-2.054575148,-0.00382622,42.4,,
-0.480880054,9.149510422,-2.054923502,-0.003140872,42.5,,
-0.527436561,9.061009013,-2.055203322,-0.002455525,42.6,,
-0.574014821,8.972518998,-2.055414607,-0.001770179,42.7,,
-0.620608763,8.884037195,-2.055557358,-0.001084835,42.8,,
-0.667212316,8.795560422,-2.055631574,-0.000399492,42.9,,
-0.71381941,8.7070855,-2.055637256,0.000285851,43,,
-0.760423974,8.618609246,-2.055574404,0.000971194,43.1,,
-0.807019938,8.530128481,-2.055443017,0.001656537,43.2,,
-0.853601232,8.441640022,-2.055243096,0.002341882,43.3,,
-0.900161784,8.353140689,-2.054974641,0.003027228,43.4,,
-0.946695923,8.264627509,-2.05466058,0.002933227,43.5,,
-0.993204219,8.176100782,-2.054399214,0.00229408,43.6,,
-1.039692197,8.087563403,-2.054201764,0.001654932,43.7,,
-1.08616552,7.999018337,-2.054068228,0.001015784,43.8,,
-1.132629848,7.91046855,-2.053998607,0.000376635,43.9,,
-1.179090843,7.821917011,-2.053992901,-0.000262513,44,,
-1.225554165,7.733366683,-2.054050684,-0.000795689,44.1,,
-1.272023024,7.644819249,-2.054096253,-0.000115698,44.2,,
-1.318492909,7.556272348,-2.054073824,0.000564292,44.3,,
-1.364957797,7.467722826,-2.053983395,0.001244283,44.4,,
-1.411411663,7.379167528,-2.053824967,0.001924274,44.5,,
-1.457848485,7.290603302,-2.05359854,0.002604265,44.6,,
-1.504262236,7.202026991,-2.053304114,0.003284256,44.7,,
-1.550646894,7.113435443,-2.052941689,0.003964247,44.8,,
-1.596997513,7.024826069,-2.052576955,0.002282868,44.9,,
-1.643328453,6.936206395,-2.05252688,-0.001281379,45,,
-1.689670738,6.847592678,-2.052833231,-0.004845629,45.1,,
-1.736053116,6.758999986,-2.053371591,-0.005170007,45.2,,
-1.782481205,6.67043126,-2.053855881,-0.004515796,45.3,,
-1.828949288,6.581883502,-2.05427475,-0.003861583,45.4,,
-1.875451572,6.493353675,-2.054628198,-0.003207369,45.5,,
-1.921982262,6.40483874,-2.054916224,-0.002553156,45.6,,
-1.968535565,6.31633566,-2.055138829,-0.001898944,45.7,,
-2.015105687,6.227841396,-2.055296013,-0.001244733,45.8,,
-2.061686834,6.139352911,-2.055387776,-0.000590523,45.9,,
-2.108273211,6.050867165,-2.055414118,6.37E-05,46,,
-2.154859026,5.962381122,-2.055375038,0.000717897,46.1,,
-2.201438485,5.873891742,-2.055270538,0.001372107,46.2,,
-2.248005792,5.785395988,-2.055100617,0.002026318,46.3,,
-2.294555156,5.696890821,-2.054865275,0.00268053,46.4,,
-2.34108078,5.608373204,-2.054564511,0.003334743,46.5,,
-2.387576873,5.519840099,-2.054198326,0.003988956,46.6,,
-2.434038537,5.431288938,-2.053806285,0.003613708,46.7,,
-2.480468223,5.342721005,-2.053479168,0.002928621,46.8,,
-2.526871973,5.254139469,-2.053220561,0.002243534,46.9,,
-2.573255856,5.165547512,-2.053030462,0.001558447,47,,
-2.619625938,5.076948314,-2.052908871,0.00087336,47.1,,
-2.665988286,4.988345058,-2.052855789,0.000188274,47.2,,
-2.712348969,4.899740924,-2.052871216,-0.000496812,47.3,,
-2.758714054,4.811139095,-2.052955152,-0.001181898,47.4,,
-2.805089608,4.72254275,-2.053107596,-0.001866984,47.5,,
-2.851481698,4.633955072,-2.053328509,-0.002525124,47.6,,
-2.897894913,4.545378468,-2.05356938,-0.002292288,47.7,,
-2.944328429,4.456812512,-2.053786967,-0.002059452,47.8,,
-2.990780187,4.368256132,-2.053981909,-0.001857686,47.9,,
-3.037248415,4.279708401,-2.054159815,-0.001700449,48,,
-3.083731697,4.191168578,-2.054321998,-0.001543213,48.1,,
-3.130228641,4.102635929,-2.054468458,-0.001385977,48.2,,
-3.176737857,4.014109724,-2.054599194,-0.00122874,48.3,,
-3.223257951,3.92558923,-2.054714206,-0.001071503,48.4,,
-3.269787533,3.837073717,-2.054813494,-0.000914267,48.5,,
-3.316325211,3.748562452,-2.054897059,-0.00075703,48.6,,
-3.362869592,3.660054705,-2.0549649,-0.000599794,48.7,,
-3.409419286,3.571549742,-2.055017018,-0.000442557,48.8,,
-3.455972899,3.483046834,-2.055053412,-0.000285321,48.9,,
-3.502529041,3.394545248,-2.055074082,-0.000128084,49,,
-3.549086319,3.306044252,-2.055079029,2.92E-05,49.1,,
-3.595643342,3.217543116,-2.055068252,0.000186389,49.2,,
-3.642198718,3.129041107,-2.055041751,0.000343625,49.3,,
-3.688750991,3.04053746,-2.054994234,0.000758055,49.4,,
-3.735296367,2.952030186,-2.054879324,0.001540142,49.5,,
-3.781828105,2.863515755,-2.054686205,0.002322229,49.6,,
-3.828339279,2.774990536,-2.054414878,0.003104318,49.7,,
-3.87482296,2.686450901,-2.054065342,0.003886407,49.8,,
-3.92127222,2.59789322,-2.053637596,0.004668496,49.9,,
-3.967680149,2.509313873,-2.053135871,0.004808781,50,,
-4.014050192,2.420714668,-2.052859429,0.000720048,50.1,,
-4.060411325,2.332110796,-2.052877359,-0.000310234,50.2,,
-4.106775109,2.243508316,-2.052908585,-0.000314282,50.3,,
-4.153141676,2.154907296,-2.052940215,-0.00031833,50.4,,
-4.199511064,2.066307751,-2.052972251,-0.000322377,50.5,,
-4.245883309,1.9777097,-2.053004691,-0.000326425,50.6,,
-4.292258448,1.889113159,-2.053037536,-0.000330473,50.7,,
-4.338636747,1.800518265,-2.053084222,-0.000800506,50.8,,
-4.385022228,1.71192713,-2.053204875,-0.001612554,50.9,,
-4.431421991,1.623343483,-2.053406733,-0.002424602,51,,
-4.477843224,1.534771102,-2.053689796,-0.003236651,51.1,,
-4.524291443,1.446212885,-2.053996662,-0.002885695,51.2,,
-4.570765214,1.357668078,-2.054266925,-0.002519565,51.3,,
-4.617261295,1.269134981,-2.054500575,-0.002153436,51.4,,
-4.663776443,1.18061189,-2.054697612,-0.001787306,51.5,,
-4.710307418,1.092097105,-2.054858036,-0.001421176,51.6,,
-4.756850977,1.003588923,-2.054981847,-0.001055046,51.7,,
-4.803403879,0.915085643,-2.055069045,-0.000688916,51.8,,
-4.849962882,0.826585563,-2.055119631,-0.000322787,51.9,,
-4.896524743,0.738086982,-2.055133603,4.33E-05,52,,
-4.943086222,0.649588196,-2.055110962,0.000409472,52.1,,
-4.989644077,0.561087506,-2.055051708,0.000775601,52.2,,
-5.036195066,0.472583208,-2.054955842,0.001141731,52.3,,
-5.082735947,0.384073601,-2.054823362,0.00150786,52.4,,
-5.129263478,0.295556983,-2.05465427,0.00187399,52.5,,
-5.175774417,0.207031653,-2.054448564,0.00224012,52.6,,
-5.222264463,0.118495353,-2.054169897,0.003342244,52.7,,
-5.268724915,0.029943522,-2.05378011,0.004453492,52.8,,
-5.315146049,-0.058628935,-2.053293227,0.00459308,52.9,,
-5.361528294,-0.147221791,-2.052946602,0.002339428,53,,
-5.407889823,-0.235825513,-2.052825341,8.58E-05,53.1,,
-5.45425059,-0.324429632,-2.052929446,-0.002167871,53.2,,
-5.500630555,-0.413023678,-2.053258916,-0.004421522,53.3,,
-5.547049673,-0.501597183,-2.053813751,-0.006675176,53.4,,
-5.593527902,-0.590139676,-2.054593951,-0.008928824,53.5,,
-5.640085199,-0.678640688,-2.055599515,-0.011182449,53.6,,
-5.686730335,-0.767095613,-2.05632017,0.000309314,53.7,,
-5.73337224,-0.85555217,-2.055476254,0.016569031,53.8,,
-5.77986736,-0.944085588,-2.053006357,0.032828895,53.9,,
-5.826121115,-1.032745436,-2.05071695,0.010110856,54,,
-5.872285205,-1.121452252,-2.050966707,-0.011741017,54.1,,
-5.918528416,-1.210117618,-2.052078738,-0.010499599,54.2,,
-5.964864636,-1.298734264,-2.053066626,-0.009258146,54.3,,
-6.011282867,-1.387307954,-2.053930367,-0.008016675,54.4,,
-6.057772116,-1.47584445,-2.054669961,-0.006775197,54.5,,
-6.104321385,-1.564349518,-2.055285406,-0.005533718,54.6,,
-6.15091968,-1.652828919,-2.055776705,-0.004292244,54.7,,
-6.197556004,-1.741288418,-2.056143855,-0.003050776,54.8,,
-6.244219362,-1.829733778,-2.05638686,-0.001809315,54.9,,
-6.290898759,-1.918170763,-2.056505719,-0.000567858,55,,
-6.337583198,-2.006605137,-2.056500432,0.000673597,55.1,,
-6.384261684,-2.095042662,-2.056370999,0.001915052,55.2,,
-6.430923221,-2.183489103,-2.056117421,0.00315651,55.3,,
-6.477556814,-2.271950223,-2.055739697,0.004397972,55.4,,
-6.524151467,-2.360431786,-2.055237826,0.005639439,55.5,,
-6.570696199,-2.448939547,-2.054615096,0.006456997,55.6,,
-6.617186184,-2.537476026,-2.054043993,0.004965064,55.7,,
-6.663632187,-2.626035542,-2.053622083,0.00347313,55.8,,
-6.710047404,-2.714611139,-2.053349367,0.001981197,55.9,,
-6.756445034,-2.803195856,-2.053225844,0.000489263,56,,
-6.802838272,-2.891782735,-2.053251515,-0.001002677,56.1,,
-6.849236956,-2.980366619,-2.053286041,0.000947696,56.2,,
-6.895627258,-3.068955024,-2.053054781,0.003677507,56.3,,
-6.941985201,-3.157560906,-2.052550542,0.006407238,56.4,,
-6.988295559,-3.246192535,-2.052128087,0.000725187,56.5,,
-7.03459974,-3.334827865,-2.052417719,-0.006517847,56.6,,
-7.080961598,-3.423432834,-2.053431661,-0.013761027,56.7,,
-7.127445042,-3.51197335,-2.055169935,-0.021004503,56.8,,
-7.174113982,-3.600415322,-2.05763257,-0.028248205,56.9,,
-7.221032328,-3.688724657,-2.060819571,-0.035491734,57,,
-7.268249799,-3.776874819,-2.063490414,0.021075136,57.1,,
-7.315436419,-3.865041433,-2.060957904,0.023937546,57.2,,
-7.362411746,-3.953320515,-2.058713624,0.020948015,57.3,,
-7.409202134,-4.041697979,-2.056768304,0.017958369,57.4,,
-7.455833948,-4.130159735,-2.05512195,0.014968724,57.5,,
-7.502333556,-4.218691689,-2.053774557,0.011979146,57.6,,
-7.548727321,-4.30727975,-2.052726118,0.008989664,57.7,,
-7.595041609,-4.395909826,-2.051976622,0.006000273,57.8,,
-7.641302787,-4.484567826,-2.051526061,0.003010943,57.9,,
-7.68753722,-4.573239657,-2.051374432,2.16E-05,58,,
-7.733771273,-4.661911228,-2.051521736,-0.002967719,58.1,,
-7.78003146,-4.750568371,-2.052003591,-0.011036059,58.2,,
-7.826399298,-4.8391686,-2.053922285,-0.017803963,58.3,,
-7.872923119,-4.927687106,-2.055365968,-0.011069703,58.4,,
-7.919544985,-5.016154219,-2.056136228,-0.004335497,58.5,,
-7.966205231,-5.104601168,-2.056233069,0.002398674,58.6,,
-8.012851505,-5.193055363,-2.055913151,0.00380815,58.7,,
-8.059464041,-5.28152722,-2.055471796,0.005018938,58.8,,
-8.106032148,-5.370022423,-2.054909364,0.006229717,58.9,,
-8.152547189,-5.458545561,-2.054306868,0.005560754,59,,
-8.199013026,-5.547094584,-2.05379929,0.004590817,59.1,,
-8.245438214,-5.635664943,-2.053388705,0.003620887,59.2,,
-8.291831323,-5.724252083,-2.053076796,0.002348027,59.3,,
-8.338206439,-5.812848603,-2.053026739,-0.001346889,59.4,,
-8.384593506,-5.901438909,-2.053346174,-0.005041798,59.5,,
-8.43102134,-5.990008003,-2.053863332,-0.004328441,59.6,,
-8.477487466,-6.078557134,-2.054198085,-0.002366613,59.7,,
-8.523974548,-6.167095267,-2.054336655,-0.000404793,59.8,,
-8.570465159,-6.255631415,-2.054279043,0.001557033,59.9,,
-8.616941873,-6.344174589,-2.054025248,0.003518877,60,,
-8.663387265,-6.432733802,-2.053575267,0.005480754,60.1,,
-8.709786753,-6.521316597,-2.053054894,0.004147872,60.2,,
-8.756149425,-6.609918294,-2.052757748,0.001795035,60.3,,
-8.802496109,-6.698528154,-2.052695887,-0.000557822,60.4,,
-8.848847717,-6.787135392,-2.052869313,-0.002910679,60.5,,
-8.89522516,-6.875729223,-2.053278023,-0.005263516,60.6,,
-8.94164935,-6.964298864,-2.053922014,-0.007616308,60.7,,
-8.988141199,-7.05283353,-2.054801282,-0.00996902,60.8,,
-9.034721618,-7.141322438,-2.055915814,-0.012321605,60.9,,
-9.081411519,-7.229754802,-2.057265596,-0.014674,61,,
-9.128231815,-7.31811984,-2.058850605,-0.01702612,61.1,,
-9.175203415,-7.406406766,-2.060670807,-0.019377858,61.2,,
-9.222336513,-7.49461033,-2.062023593,0.005551559,61.3,,
-9.269411329,-7.582843994,-2.058937601,0.056170233,61.4,,
-9.315986978,-7.671335352,-2.050789077,0.106801535,61.5,,
-9.361614952,-7.760315934,-2.03812526,0.023634382,61.6,,
-9.407671375,-7.849072931,-2.060429077,-0.133110786,61.7,,
-9.454874113,-7.93723734,-2.05955745,0.150542225,61.8,,
-9.5013004,-8.025807463,-2.049896675,0.028274954,61.9,,
-9.547466676,-8.114512745,-2.052993373,-0.052378336,62,,
-9.594021565,-8.203014874,-2.056548667,-0.01872768,62.1,,
-9.640742933,-8.291430043,-2.056815004,0.007804882,62.2,,
-9.687419069,-8.37986893,-2.056017023,0.008154751,62.3,,
-9.734022964,-8.468345648,-2.055184054,0.008504616,62.4,,
-9.780551515,-8.556861814,-2.0543161,0.008854474,62.5,,
-9.827001618,-8.645419045,-2.05341316,0.009204322,62.6,,
-9.873370173,-8.734018956,-2.052475236,0.009554158,62.7,,
-9.919654074,-8.822663163,-2.051502329,0.009903977,62.8,,
-9.965862706,-8.911346732,-2.051093853,-0.006735109,62.9,,
-10.0121273,-9.000000789,-2.052637036,-0.017373838,63,,
-10.0585402,-9.088576904,-2.054208353,-0.014052492,63.1,,
-10.10507751,-9.177087676,-2.055447532,-0.010731062,63.2,,
-10.15170984,-9.265548585,-2.056354565,-0.007409618,63.3,,
-10.19840781,-9.353975113,-2.056929456,-0.004088191,63.4,,
-10.24514203,-9.442382738,-2.057172205,-0.00076679,63.5,,
-10.29188311,-9.530786943,-2.057082814,0.002554593,63.6,,
-10.33860168,-9.619203207,-2.056661286,0.005875964,63.7,,
-10.38526833,-9.70764701,-2.055907622,0.009197324,63.8,,
-10.4318537,-9.796133834,-2.054821823,0.012518654,63.9,,
-10.47832838,-9.884679158,-2.053403894,0.015839903,64,,
-10.52466307,-9.973298426,-2.05167429,0.015718399,64.1,,
-10.57088796,-10.06197557,-2.051385765,-0.00994789,64.2,,
-10.61720061,-10.15060585,-2.053663906,-0.035615264,64.3,,
-10.6638278,-10.23906909,-2.058508866,-0.061283847,64.4,,
-10.71095423,-10.32726749,-2.06301887,0.030709248,64.5,,
-10.75794071,-10.41554182,-2.056755687,0.058142498,64.6,,
-10.80441632,-10.50408763,-2.051835106,0.04026972,64.7,,
-10.85053501,-10.59281995,-2.048701622,0.022400425,64.8,,
-10.89645352,-10.68165229,-2.047398793,-0.000640688,64.9,,
-10.94240167,-10.77046449,-2.049883373,-0.049049926,65,,
-10.98878709,-10.85905448,-2.057207943,-0.097432969,65.1,,
-11.03603573,-10.94721201,-2.068455468,-0.085053064,65.2,,
-11.08394275,-11.03504055,-2.069279969,0.068558976,65.3,,
-11.13123526,-11.12317478,-2.054737013,0.222354667,65.4,,
-11.17653707,-11.21230074,-2.024804209,0.376242483,65.5,,
-11.21962763,-11.30253704,-2.020054672,-0.137885146,65.6,,
-11.26365568,-11.39233774,-2.032924405,-0.119510738,65.7,,
-11.30876204,-11.48162217,-2.043957414,-0.101153764,65.8,,
-11.35477739,-11.5704615,-2.053156179,-0.082827083,65.9,,
-11.40153241,-11.65892687,-2.060523938,-0.064533347,66,,
-11.44885777,-11.74708944,-2.066063765,-0.046266896,66.1,,
-11.49658415,-11.83502035,-2.069777828,-0.02801563,66.2,,
-11.54454225,-11.92279077,-2.071666843,-0.009762827,66.3,,
-11.59256272,-12.01047184,-2.071729692,0.008511071,66.4,,
-11.64047627,-12.09813472,-2.069962793,0.028197932,66.5,,
-11.68782878,-12.18607844,-2.055661254,0.257435537,66.6,,
-11.73305079,-12.27549455,-2.019115491,0.422112588,66.7,,
-11.77509699,-12.36719801,-1.985002234,0.261083414,66.8,,
-11.81495368,-12.460487,-1.966738007,0.104818708,66.9,,
-11.85392577,-12.55442191,-1.963964051,-0.049234193,67,,
-11.89331812,-12.6480631,-1.976618787,-0.204295334,67.1,,
-11.93443564,-12.74047094,-2.004955171,-0.363273492,67.2,,
-11.97858321,-12.83070581,-2.04945806,-0.527698221,67.3,,
-12.02706571,-12.91782809,-2.110640145,-0.696334232,67.4,,
-12.08118804,-13.00089813,-2.188682918,-0.863512217,67.5,,
-12.14225507,-13.07897631,-2.282920014,-1.017825478,67.6,,
-12.20579443,-13.15527735,-2.12563494,3.359356142,67.7,,
-12.24817506,-13.24679323,-1.930524998,0.60637229,67.8,,
-12.28532435,-13.34207088,-1.99797204,-1.9952135,67.9,,
-12.33914939,-13.42535738,-2.332734182,1.755110911,68,,
-12.40154146,-13.50247259,-2.175529415,1.372216839,68.1,,
-12.45288932,-13.58751222,-2.05991414,0.938642146,68.2,,
-12.49654957,-13.67806895,-1.987381211,0.515883537,68.3,,
-12.53587882,-13.77173544,-1.955996401,0.114533739,68.4,,
-12.57423369,-13.86610437,-1.964263638,-0.280645156,68.5,,
-12.61483417,-13.95886632,-2.004139328,-0.396587904,68.6,,
-12.65869273,-14.04929433,-2.039067929,-0.301255982,68.7,,
-12.70503476,-14.13794245,-2.06427926,-0.202561796,68.8,,
-12.75303432,-14.22540154,-2.079521447,-0.102083808,68.9,,
-12.80186545,-14.31226244,-2.084671274,-0.000853475,69,,
-12.85070269,-14.39911567,-2.079811529,0.084078675,69.1,,
-12.89894648,-14.48639026,-2.071900538,0.074148275,69.2,,
-12.94658323,-14.57409644,-2.064980447,0.064260638,69.3,,
-12.99369307,-14.66217742,-2.059047029,0.054414394,69.4,,
-13.04035615,-14.75057642,-2.054096293,0.044606344,69.5,,
-13.08665261,-14.83923666,-2.050124643,0.034831767,69.6,,
-13.1326626,-14.92810134,-2.047129021,0.025084714,69.7,,
-13.17846625,-15.01711369,-2.045107012,0.015358286,69.8,,
-13.22414371,-15.10621692,-2.044056928,0.005644915,69.9,,
-13.26977513,-15.19535425,-2.04397786,-0.004063379,70,,
-13.31544064,-15.28446889,-2.044869706,-0.013774724,70.1,,
-13.3612204,-15.37350406,-2.046733174,-0.023497139,70.2,,
-13.40718757,-15.46240789,-2.049220232,-0.023587127,70.3,,
-13.45334931,-15.5511752,-2.051399871,-0.020004569,70.4,,
-13.49967628,-15.63982658,-2.053220951,-0.016416149,70.5,,
-13.5461388,-15.72838287,-2.054682944,-0.012823025,70.6,,
-13.59270717,-15.81686492,-2.055785435,-0.009226292,70.7,,
-13.63935167,-15.9052936,-2.056528117,-0.005627001,70.8,,
-13.68604262,-15.99368976,-2.056910784,-0.002026167,70.9,,
-13.7327503,-16.08207424,-2.056933332,0.001575215,71,,
-13.77944503,-16.1704679,-2.056595756,0.005176159,71.1,,
-13.82609879,-16.25889039,-2.055991047,0.005982213,71.2,,
-13.87270339,-16.34734731,-2.055422866,0.005381469,71.3,,
-13.91926345,-16.43583513,-2.054914744,0.004781,71.4,,
-13.96578382,-16.5243502,-2.054466658,0.004180772,71.5,,
-14.01226935,-16.61288885,-2.054078583,0.003580751,71.6,,
-14.05872489,-16.7014474,-2.053750502,0.002980902,71.7,,
-14.10515529,-16.7900222,-2.053482398,0.002381191,71.8,,
-14.15156539,-16.87860957,-2.05327426,0.001781582,71.9,,
-14.19796004,-16.96720584,-2.05312608,0.001182039,72,,
-14.24434409,-17.05580735,-2.053037852,0.000582526,72.1,,
-14.29072238,-17.14441043,-2.053009575,-1.7E-05,72.2,,
-14.33709977,-17.23301142,-2.053041251,-0.000616552,72.3,,
-14.38348073,-17.32160718,-2.053114203,-0.000819707,72.4,,
-14.42986792,-17.41019719,-2.053205123,-0.000998693,72.5,,
-14.47626349,-17.49878167,-2.05331394,-0.001177648,72.6,,
-14.5226695,-17.58736084,-2.053437437,-0.001259445,72.7,,
-14.56908689,-17.67593463,-2.05356499,-0.001291613,72.8,,
-14.61551591,-17.76450279,-2.05369576,-0.001323786,72.9,,
-14.6619568,-17.85306506,-2.053829747,-0.001355963,73,,
-14.70840977,-17.94162119,-2.053966953,-0.001388145,73.1,,
-14.75487507,-18.03017093,-2.054107377,-0.001420331,73.2,,
-14.80135292,-18.11871402,-2.054251019,-0.001452523,73.3,,
-14.84784363,-18.20725017,-2.054403428,-0.001721226,73.4,,
-14.89434961,-18.29577811,-2.054602372,-0.002257651,73.5,,
-14.94087554,-18.38429549,-2.054854958,-0.00279407,73.6,,
-14.98742621,-18.47279993,-2.05515718,-0.002923926,73.7,,
-15.03400124,-18.56129169,-2.055373228,-0.001397023,73.8,,
-15.08058867,-18.64977703,-2.055436585,0.000129874,73.9,,
-15.12717497,-18.73826299,-2.055347253,0.00165677,74,,
-15.17374659,-18.82675666,-2.055105231,0.00318367,74.1,,
-15.22029,-18.91526508,-2.054710518,0.004710578,74.2,,
-15.26679167,-19.00379531,-2.054163115,0.006237495,74.3,,
-15.31323804,-19.09235442,-2.053463019,0.00776442,74.4,,
-15.35961559,-19.18094947,-2.052610231,0.009291347,74.5,,
-15.4059108,-19.26958751,-2.051608859,0.010304449,74.6,,
-15.45211747,-19.35827177,-2.050662705,0.008618617,74.7,,
-15.49824774,-19.44699591,-2.049885135,0.006932783,74.8,,
-15.54431655,-19.53575213,-2.049276149,0.005246955,74.9,,
-15.59033884,-19.62453263,-2.048835744,0.003561138,75,,
-15.63632957,-19.71332961,-2.048563921,0.001875331,75.1,,
-15.68230368,-19.80213527,-2.048460678,0.00018953,75.2,,
-15.7282761,-19.89094181,-2.048526015,-0.00149627,75.3,,
