-5.244398052,77.32522675,2.384569071,12,30.6,,small
-5.316819578,77.39420776,2.376568303,12,30.7,,small
-5.388703572,77.46374233,2.369139196,12,30.8,,small
-5.460087854,77.53377746,2.362533617,12,30.9,,small
-5.53104838,77.60423445,2.357187961,12,31,,small
-5.601675838,77.67502467,2.353110542,12,31.1,,small
-5.672060946,77.74605948,2.350301631,12,31.2,,small
-5.742294423,77.81725024,2.348761224,12,31.3,,small
-5.812466866,77.88850842,2.348459018,12,31.4,,small
-5.882627402,77.95978484,2.347997789,12,31.5,,small
-5.952723322,78.03112695,2.346616609,12,31.6,,small
-6.022686566,78.10259677,2.344315341,12,31.7,,small
-6.092449074,78.17425632,2.341093699,12,31.8,,small
-6.161942789,78.24616762,2.336951313,12,31.9,,small
-6.231099651,78.31839268,2.331887806,12,32,,small
-6.2998516,78.39099353,2.325902898,12,32.1,,small
-6.368130637,78.46403214,2.319013014,12,32.2,,small
-6.435899153,78.53754371,2.312241316,12,32.3,,small
-6.5031996,78.61149299,2.306195308,12,32.4,,small
-6.570087464,78.68583325,2.300875729,12,32.5,,small
-6.636618227,78.76051776,2.296282923,12,32.6,,small
-6.702843866,78.8355024,2.292129963,12,32.7,,small
-6.768715778,78.91081791,2.286343005,12,32.8,,small
-6.834072259,78.9865792,2.278507847,12,32.9,,small
-6.898745584,79.06290564,2.268620529,12,33,,small
-6.962568026,79.13991662,2.256676808,12,33.1,,small
-7.025371862,79.21773153,2.242673413,12,33.2,,small
-7.086989365,79.29646975,2.226609558,12,33.3,,small
-7.147262788,79.37624282,2.209227692,12,33.4,,small
-7.206248309,79.45699401,2.194706861,12,33.5,,small
-7.264207738,79.53850481,2.183696897,12,33.6,,small
-7.321411206,79.62055022,2.176190915,12,33.7,,small
-7.378125192,79.70290936,2.1718906,12,33.8,,small
-7.434548878,79.78543856,2.16934058,12,33.9,,small
-7.490822262,79.86806194,2.16834497,12,34,,small
-7.547083319,79.95070597,2.168904205,12,34.1,,small
-7.60347003,80.0332971,2.171017134,12,34.2,,small
-7.660120372,80.1157618,2.174680975,12,34.3,,small
-7.717140452,80.19804453,2.178028572,12,34.4,,small
-7.774132502,80.2803746,2.173010749,12,34.5,,small
-7.830296572,80.36320863,2.158683592,12,34.6,,small
-7.884821508,80.44700961,2.135003023,12,34.7,,small
-7.936896157,80.53224049,2.101933169,12,34.8,,small
-7.985935452,80.61923542,2.068184454,12,34.9,,small
-8.032575912,80.70763246,2.046432599,12,35,,small
-8.077864763,80.79683565,2.036753788,12,35.1,,small
-8.122849537,80.88624885,2.039109801,12,35.2,,small
-8.168577766,80.97527594,2.053496537,12,35.3,,small
-8.215976863,81.06338728,2.074194785,12,35.4,,small
-8.264806967,81.15069963,2.085535811,12,35.5,,small
-8.314171342,81.23769349,2.086626678,12,35.6,,small
-8.363165916,81.32485343,2.077459887,12,35.7,,small
-8.410886617,81.412664,2.058020296,12,35.8,,small
-8.456584828,81.50152649,2.034219698,12,35.9,,small
-8.500363236,81.5913861,2.014808989,12,36,,
-8.542614442,81.6820327,1.99986766,12,36.1,,
-8.583731292,81.77325604,1.989384925,12,36.2,,
-8.624106631,81.86484588,1.983348356,12,36.3,,
-8.664131878,81.95659263,1.98154571,12,36.4,,
-8.703989886,82.04838654,1.978811266,12,36.5,,
-8.743437457,82.14032164,1.972894026,12,36.6,,
-8.78217938,82.23251688,1.96378995,12,36.7,,
-8.819920444,82.3250912,1.95149615,12,36.8,,
-8.856365439,82.41816355,1.93601367,12,36.9,,
-8.891257196,82.51183651,1.918915763,12,37,,
-8.924626284,82.60608901,1.903515793,12,37.1,,
-8.956634854,82.70084342,1.889917821,12,37.2,,
-8.987445736,82.79602182,1.878116598,12,37.3,,
-9.01722176,82.89154629,1.868105842,12,37.4,,
-9.046125756,82.9873389,1.85987938,12,37.5,,
-9.074318448,83.0833229,1.853272507,12,37.6,,
-9.101895513,83.17945744,1.847058156,12,37.7,,
-9.128876744,83.27574357,1.840981592,12,37.8,,
-9.155277647,83.37218471,1.835044672,12,37.9,,
-9.181113725,83.46878426,1.829249132,12,38,,
-9.206400485,83.56554565,1.823596586,12,38.1,,
-9.231149169,83.66247263,1.817843945,12,38.2,,
-9.255280166,83.75957603,1.810615141,12,38.3,,
-9.278626788,83.8568735,1.801691912,12,38.4,,
-9.301018846,83.95438294,1.791069527,12,38.5,,
-9.322286151,84.05212226,1.77874303,12,38.6,,
-9.342258512,84.15010939,1.764708168,12,38.7,,
-9.360765742,84.24836222,1.748962456,12,38.8,,
-9.377648574,84.34689694,1.732102741,12,38.9,,
-9.392942951,84.44569866,1.717007072,12,39,,
-9.406853187,84.54472569,1.704055246,12,39.1,,
-9.419589111,84.64393549,1.693245234,12,39.2,,
-9.431360557,84.74328549,1.684573173,12,39.3,,
-9.442377356,84.84273315,1.678034849,12,39.4,,
-9.45283001,84.94223899,1.672848406,12,39.5,,
-9.46274234,85.04179007,1.667127342,12,39.6,,
-9.472053005,85.14138703,1.660786951,12,39.7,,
-9.48069998,85.24103061,1.653826557,12,39.8,,
-9.488621239,85.34072154,1.646245631,12,39.9,,
-9.495754756,85.44046058,1.638043875,12,40,,
-9.502038505,85.54024845,1.629221309,12,40.1,,
-9.507410497,85.64008591,1.61979172,12,40.2,,
-9.511894633,85.73997032,1.612106211,12,40.3,,
-9.515784851,85.83988848,1.607894107,12,40.4,,
-9.519428019,85.93982514,1.607154497,12,40.5,,
-9.523171008,86.03976502,1.609886505,12,40.6,,
-9.52735972,86.13969288,1.615937121,12,40.7,,
-9.532107769,86.23960124,1.619810717,12,40.8,,
-9.536996504,86.33950032,1.618755955,12,40.9,,
-9.541533033,86.43940285,1.612771371,12,41,,
-9.545224463,86.53932154,1.601853601,12,41.1,,
-9.547579069,86.63926905,1.586160972,12,41.2,,
-9.548299317,86.73924937,1.570114118,12,41.3,,
-9.547497323,86.83924815,1.555713544,12,41.4,,
-9.545337144,86.93924872,1.542956522,12,41.5,,
-9.541982836,87.03923443,1.53183856,12,41.6,,
-9.537598458,87.13918861,1.52235443,12,41.7,,
-9.532319117,87.2390939,1.513472554,12,41.8,,
-9.526094703,87.33892842,1.50337827,12,41.9,,
-9.518802144,87.43866855,1.492033893,12,42,,
-9.510318194,87.53829064,1.479436557,12,42.1,,
-9.500541299,87.63777422,1.466810387,12,42.2,,
-9.489793034,87.73716033,1.460538924,12,42.3,,
-9.478779785,87.83654599,1.46153913,12,42.4,,
-9.468221949,87.93603024,1.469801904,12,42.5,,
-9.458727739,88.03569467,1.480810458,12,42.6,,
-9.449944364,88.13547134,1.48375222,12,42.7,,
-9.441030692,88.23521636,1.47816108,12,42.8,,
-9.431141746,88.3347852,1.464013389,12,42.9,,
-9.419432544,88.43403334,1.441264803,12,43,,
-9.40505811,88.53281629,1.409881398,12,43.1,,
-9.387300424,88.63101245,1.37510697,12,43.2,,
-9.366572208,88.72870444,1.350059423,12,43.3,,
-9.343879468,88.82608202,1.335350731,12,43.4,,
-9.320233452,88.92333588,1.33093695,12,43.5,,
-9.296645411,89.02065675,1.336788677,12,43.6,,
-9.274126593,89.11823531,1.352904929,12,43.7,,
-9.253521469,89.21622739,1.373113206,12,43.8,,
-9.234538826,89.31455132,1.385738376,12,43.9,,
-9.216414037,89.41302639,1.390511086,12,44,,
-9.198380908,89.51147159,1.387429526,12,44.1,,
-9.179673241,89.6097059,1.376475183,12,44.2,,
-9.159524843,89.7075483,1.35761849,12,44.3,,
-9.137169518,89.80481777,1.330839228,12,44.4,,
-9.111937132,89.90135723,1.300221898,12,44.5,,
-9.084043943,89.99723056,1.276344383,12,44.6,,
-9.054184856,90.09262096,1.259745588,12,44.7,,
-9.023059442,90.18771277,1.250397303,12,44.8,,
-8.991367274,90.28269034,1.248271675,12,44.9,,
-8.959807924,90.37773805,1.253355816,12,45,,
-8.929080965,90.47304023,1.265655044,12,45.1,,
-8.899787696,90.56875394,1.281384988,12,45.2,,
-8.871813483,90.66483735,1.292829008,12,45.3,,
-8.844726827,90.76116061,1.299758284,12,45.4,,
-8.818094815,90.85759347,1.302171536,12,45.5,,
-8.791484537,90.95400568,1.300066527,12,45.6,,
-8.76446308,91.050267,1.293438584,12,45.7,,
-8.736597534,91.14624718,1.282281887,12,45.8,,
-8.707454987,91.24181597,1.266593537,12,45.9,,
-8.67662012,91.33684862,1.247508185,12,46,,
-8.644101072,91.43135222,1.232072124,12,46.1,,
-8.610340183,91.52546913,1.221501361,12,46.2,,
-8.575799534,91.61934784,1.215787095,12,46.3,,
-8.540941206,91.71313684,1.214921527,12,46.4,,
-8.506227277,91.80698462,1.218899309,12,46.5,,
-8.4719634,91.90098506,1.222876695,12,46.6,,
-8.437872196,91.99502844,1.222436549,12,46.7,,
-8.403540486,92.08895766,1.217575905,12,46.8,,
-8.368555091,92.1826156,1.20829084,12,46.9,,
-8.332502829,92.27584513,1.19457932,12,47,,
-8.295060278,92.3685245,1.17991049,12,47.1,,
-8.256496417,92.46076525,1.170613227,12,47.2,,
-8.217320305,92.55277348,1.166818342,12,47.3,,
-8.178041684,92.64475555,1.168521761,12,47.4,,
-8.139170298,92.73691785,1.175722009,12,47.5,,
-8.101215696,92.82946666,1.188354062,12,47.6,,
-8.064411125,92.92249248,1.198400844,12,47.7,,
-8.028162426,93.0157391,1.200312086,12,47.8,,
-7.991721223,93.10888566,1.194086597,12,47.9,,
-7.954339139,93.20161131,1.179712602,12,48,,
-7.915267813,93.29359521,1.157192904,12,48.1,,
-7.874035881,93.38463685,1.135222812,12,48.2,,
-7.831155423,93.47496293,1.121247337,12,48.3,,
-7.787356675,93.56489491,1.115253728,12,48.4,,
-7.743369874,93.65475425,1.11723047,12,48.5,,
-7.69991766,93.74485905,1.126499825,12,48.6,,
-7.657360003,93.83536695,1.135675261,12,48.7,,
-7.61554253,93.92620797,1.142730371,12,48.8,,
-7.574271771,94.01729484,1.14766361,12,48.9,,
-7.533354257,94.1085403,1.150474511,12,49,,
-7.492596517,94.19985708,1.15116302,12,49.1,,
-7.451805084,94.29115792,1.149729116,12,49.2,,
-7.410786486,94.38235553,1.146172719,12,49.3,,
-7.369348535,94.47336322,1.140622379,12,49.4,,
-7.327380112,94.56412973,1.134821125,12,49.5,,
-7.284898336,94.65465985,1.129319313,12,49.6,,
-7.241931663,94.74496336,1.124116719,12,49.7,,
-7.198508547,94.83505002,1.119213076,12,49.8,,
-7.154657445,94.92492958,1.114608088,12,49.9,,
-7.110412062,95.01461479,1.11052286,12,50,,
-7.065842928,95.10413925,1.107388969,12,50.1,,
-7.021036326,95.19354546,1.105217629,12,50.2,,
-6.976078599,95.282876,1.104008814,12,50.3,,
-6.93105609,95.3721734,1.103762504,12,50.4,,
-6.886055144,95.46148022,1.104478718,12,50.5,,
-6.841162102,95.55083902,1.106157522,18,50.6,,
-6.796463309,95.64029236,1.108799005,18,50.7,,
-6.752045109,95.72988278,1.112403238,18,50.8,,
-6.707993843,95.81965283,1.116970194,18,50.9,,
-6.664395856,95.90964508,1.122499656,18,51,,
-6.621336674,95.99990167,1.128868703,18,51.1,,
-6.57877055,96.09040009,1.132766169,18,51.2,,
-6.53637713,96.18098251,1.132709101,18,51.3,,
-6.493801582,96.27147413,1.128697361,18,51.4,,
-6.450689073,96.36170016,1.120729473,18,51.5,,
-6.406684769,96.45148578,1.108804505,18,51.6,,
-6.361534285,96.54070564,1.09694928,18,51.7,,
-6.315648439,96.62956173,1.092537267,18,51.8,,
-6.269639289,96.71835512,1.092983129,18,51.9,,
-6.223674155,96.80716837,1.093417021,18,52,,
-6.177743792,96.89599726,1.093744552,18,52.1,,
-6.131838514,96.98483737,1.09396571,18,52.2,,
-6.085948633,97.07368428,1.09408049,18,52.3,,
-6.040064464,97.16253354,1.094088885,18,52.4,,
-5.994176318,97.25138074,1.093990896,18,52.5,,
-5.948274543,97.34022146,1.093789609,18,52.6,,
-5.902351354,97.42905197,1.093522934,18,52.7,,
-5.856401787,97.51786954,1.093202123,18,52.8,,
-5.81042111,97.60667153,1.092827178,18,52.9,,
-5.764404592,97.69545531,1.092398096,18,53,,
-5.7183475,97.78421824,1.091914875,18,53.1,,
-5.672245103,97.87295769,1.091377515,18,53.2,,
-5.62609267,97.96167102,1.090786012,18,53.3,,
-5.579886587,98.0503562,1.0901858,18,53.4,,
-5.533630545,98.13901514,1.089658864,18,53.5,,
-5.487331167,98.22765132,1.089206877,18,53.6,,
-5.440995082,98.31626825,1.088829841,18,53.7,,
-5.394628923,98.40486941,1.088527756,18,53.8,,
-5.348239318,98.4934583,1.088300622,18,53.9,,
-5.3018329,98.58203842,1.088148439,18,54,,
-5.255416309,98.67061326,1.088072511,18,54.1,,
-5.208997014,98.75918675,1.088091107,18,54.2,,
-5.162583802,98.84776345,1.088210116,18,54.3,,
-5.116185582,98.93634799,1.088429539,18,54.4,,
-5.069811262,99.02494502,1.088749375,18,54.5,,
-5.023469752,99.11355916,1.089169625,18,54.6,,
-4.977169958,99.20219505,1.089690289,18,54.7,,
-4.930920789,99.29085733,1.090311367,18,54.8,,
-4.884729817,99.37954992,1.090979379,18,54.9,,
-4.838596062,99.46827231,1.091599947,18,55,,
-4.792515169,99.55702221,1.092171284,18,55.1,,
-4.746482779,99.64579734,1.092693388,18,55.2,,
-4.70049453,99.73459542,1.093166262,18,55.3,,
-4.654546063,99.82341416,1.093589904,18,55.4,,
-4.608633016,99.91225127,1.093964315,18,55.5,,
-4.562750952,100.0011044,1.094281984,18,55.6,,
-4.516891124,100.0899691,1.094449189,18,55.7,,
-4.471038231,100.1788373,1.094437828,18,55.8,,
-4.425176423,100.2677008,1.0942479,18,55.9,,
-4.379289853,100.3565515,1.093879405,18,56,,
-4.333362671,100.445381,1.093332342,18,56.1,,
-4.287379029,100.5341812,1.09260671,18,56.2,,
-4.241323077,100.6229437,1.091702509,18,56.3,,
-4.195181783,100.711662,1.090732912,18,56.4,,
-4.148960389,100.8003386,1.089900756,18,56.5,,
-4.102671434,100.8889801,1.08921009,18,56.6,,
-4.056327475,100.977593,1.088660913,18,56.7,,
-4.00994107,101.0661838,1.088253223,18,56.8,,
-3.963524776,101.1547591,1.087987021,18,56.9,,
-3.917091152,101.2433253,1.087862306,18,57,,
-3.870652725,101.331889,1.087876029,18,57.1,,
-3.824220125,101.4204557,1.087985921,18,57.2,,
-3.777800951,101.5090294,1.088178449,18,57.3,,
-3.731402525,101.5976138,1.088453613,18,57.4,,
-3.685032173,101.6862129,1.088811414,18,57.5,,
-3.638697219,101.7748304,1.089251851,18,57.6,,
-3.592404988,101.8634701,1.089774926,18,57.7,,
-3.546162804,101.952136,1.090380637,18,57.8,,
-3.499976844,102.0408311,1.091023089,18,57.9,,
-3.453845976,102.129555,1.091621839,18,58,,
-3.407766209,102.2183055,1.092175399,18,58.1,,
-3.361733541,102.3070805,1.092683767,18,58.2,,
-3.315743973,102.3958779,1.093146945,18,58.3,,
-3.269793505,102.4846956,1.093564933,18,58.4,,
-3.223878135,102.5735315,1.093937731,18,58.5,,
-3.177993786,102.6623835,1.094257595,18,58.6,,
-3.132131966,102.7512471,1.094428889,18,58.7,,
-3.086277513,102.8401145,1.094423135,18,58.8,,
-3.040414712,102.9289775,1.094240333,18,58.9,,
-2.994527846,103.017828,1.09388048,18,59,,
-2.9486012,103.1066578,1.093343578,18,59.1,,
-2.902619058,103.1954587,1.092629624,18,59.2,,
-2.856565704,103.2842227,1.09173862,18,59.3,,
-2.810428155,103.3729429,1.090780144,18,59.4,,
-2.764211062,103.4616218,1.089949272,18,59.5,,
-2.717926076,103.5502654,1.089249809,18,59.6,,
-2.671584863,103.6388798,1.088681754,18,59.7,,
-2.625199093,103.727471,1.088245106,18,59.8,,
-2.578780432,103.816045,1.087939866,18,59.9,,
-2.53234055,103.9046079,1.087766031,18,60,,
-2.485891045,103.9931657,1.087716511,18,60.1,,
-2.439439145,104.0817221,1.087694057,18,60.2,,
-2.392985118,104.1702774,1.087667743,18,60.3,,
-2.346528615,104.2588313,1.08763757,18,60.4,,
-2.300069288,104.3473837,1.087603536,18,60.5,,
-2.253606787,104.4359344,1.087565643,18,60.6,,
-2.207140763,104.5244832,1.08752389,18,60.7,,
-2.160670867,104.61303,1.087478277,18,60.8,,
-2.114197058,104.7015748,1.08744113,18,60.9,,
-2.067721274,104.7901185,1.08743427,18,61,,
-2.021246233,104.8786627,1.087458114,18,61.1,,
-1.974774659,104.9672087,1.087512664,18,61.2,,
-1.928309273,105.055758,1.087597918,18,61.3,,
-1.881852795,105.1443119,1.087713876,18,61.4,,
-1.835407899,105.2328719,1.087856505,18,61.5,,
-1.788975505,105.3214385,1.087991323,18,61.6,,
-1.742554358,105.4100109,1.088110446,18,61.7,,
-1.696143067,105.4985885,1.088213873,18,61.8,,
-1.649740244,105.5871705,1.088301604,18,61.9,,
-1.603344496,105.6757563,1.088373641,18,62,,
-1.556954435,105.764345,1.088429982,18,62.1,,
-1.510568669,105.852936,1.088470628,18,62.2,,
-1.464185808,105.9415285,1.088495578,18,62.3,,
-1.417804462,106.0301218,1.088504833,18,62.4,,
-1.371423241,106.1187151,1.088498393,18,62.5,,
-1.325040754,106.2073078,1.088476257,18,62.6,,
-1.27865561,106.2958991,1.088438426,18,62.7,,
-1.232266421,106.3844883,1.0883849,18,62.8,,
-1.185871794,106.4730747,1.088315678,18,62.9,,
-1.139470334,106.5616574,1.088230251,18,63,,
-1.093060425,106.6502357,1.0881243,18,63.1,,
-1.046640179,106.7388087,1.087996841,18,63.2,,
-1.000207691,106.8273751,1.087847876,18,63.3,,
-0.953761058,106.9159342,1.087677403,18,63.4,,
-0.907298374,107.0044849,1.087485423,18,63.5,,
-0.860817737,107.0930261,1.087271937,18,63.6,,
-0.814317241,107.181557,1.087036943,18,63.7,,
-0.767796451,107.2700772,1.086834715,18,63.8,,
-0.721262478,107.3585904,1.086739619,18,63.9,,
-0.67472485,107.4471018,1.0867521,18,64,,
-0.628193095,107.5356162,1.086872158,18,64.1,,
-0.58167674,107.6241387,1.087099792,18,64.2,,
-0.535185314,107.7126742,1.087435003,18,64.3,,
-0.488728345,107.8012278,1.087877791,18,64.4,,
-0.442315213,107.8898044,1.088416287,18,64.5,,
-0.395950267,107.9784062,1.088952277,18,64.6,,
-0.349631726,108.0670323,1.089463879,18,64.7,,
-0.303357436,108.1556816,1.089951091,18,64.8,,
-0.257125243,108.2443528,1.090413915,18,64.9,,
-0.210932993,108.3330449,1.090852351,18,65,,
-0.164778531,108.4217568,1.091266399,18,65.1,,
-0.118659705,108.5104872,1.091656058,18,65.2,,
-0.07257436,108.599235,1.092021329,18,65.3,,
-0.026520342,108.6879992,1.092362213,18,65.4,,
0.019504503,108.7767785,1.092678709,18,65.5,,
0.065502329,108.8655717,1.092970817,18,65.6,,
0.111475289,108.9543779,1.093238538,18,65.7,,
0.157425533,109.0431957,1.093482396,18,65.8,,
0.203354851,109.1320243,1.093710767,18,65.9,,
0.249264422,109.2208631,1.093926558,18,66,,
0.295155365,109.3097114,1.094129769,18,66.1,,
0.341028799,109.3985688,1.094320401,18,66.2,,
0.386885842,109.4874346,1.094498453,18,66.3,,
0.432727614,109.5763083,1.094663926,18,66.4,,
0.478555234,109.6651892,1.094816818,18,66.5,,
0.524369821,109.7540769,1.094957131,18,66.6,,
0.570172493,109.8429707,1.095084864,18,66.7,,
0.61596437,109.9318701,1.095200018,18,66.8,,
0.66174657,110.0207744,1.095302592,18,66.9,,
0.707520213,110.1096832,1.095392586,18,67,,
0.753286418,110.1985958,1.09547,18,67.1,,
0.799046303,110.2875117,1.095534834,18,67.2,,
0.844800987,110.3764302,1.095587089,18,67.3,,
0.89055159,110.4653509,1.095626764,18,67.4,,
0.927129685,110.5364493,1.052576321,18,0,,
0.976685529,110.6231765,1.050779011,18,0.1,,
1.02639955,110.7098249,1.049043481,18,0.2,,
1.076266251,110.7963972,1.047369702,18,0.3,,
1.126280132,110.882896,1.045757647,18,0.4,,
1.176435694,110.9693243,1.044207288,18,0.5,,
1.226727438,111.0556847,1.042718595,18,0.6,,
1.277149867,111.1419799,1.041291541,18,0.7,,
1.327697482,111.2282128,1.039926095,18,0.8,,
1.378364782,111.314386,1.03862223,18,0.9,,
1.429146271,111.4005023,1.037379915,18,1,,
1.480036449,111.4865644,1.036199123,18,1.1,,
1.531029817,111.5725751,1.035079826,18,1.2,,
1.582120877,111.6585372,1.034021997,18,1.3,,
1.633304131,111.7444533,1.033025609,18,1.4,,
1.684574078,111.8303263,1.032090638,18,1.5,,
1.735925221,111.9161588,1.031217057,18,1.6,,
1.787352062,112.0019536,1.030404845,18,1.7,,
1.8388491,112.0877134,1.029653978,18,1.8,,
1.890410838,112.1734411,1.028964437,18,1.9,,
1.942031777,112.2591393,1.028336202,18,2,,
1.993706418,112.3448107,1.027769254,18,2.1,,
2.045429262,112.4304582,1.027263577,18,2.2,,
2.097194811,112.5160845,1.026819157,18,2.3,,
2.148997566,112.6016922,1.02643598,18,2.4,,
2.200832028,112.6872842,1.026114035,18,2.5,,
2.252692699,112.7728633,1.025853312,18,2.6,,
2.30457408,112.858432,1.025653803,18,2.7,,
2.356470672,112.9439933,1.025515501,18,2.8,,
2.408376976,113.0295498,1.025438404,18,2.9,,
2.460287494,113.1151042,1.025422507,18,3,,
2.512196727,113.2006594,1.025467811,18,3.1,,
2.564099177,113.286218,1.025574317,18,3.2,,
2.615989344,113.3717829,1.025742028,18,3.3,,
2.66786173,113.4573567,1.025970948,18,3.4,,
2.719710836,113.5429421,1.026261086,18,3.5,,
2.771531164,113.6285421,1.026612448,18,3.6,,
2.823317215,113.7141592,1.027025046,18,3.7,,
2.875063489,113.7997962,1.027498891,18,3.8,,
2.926764489,113.8854559,1.028033997,18,3.9,,
2.978414716,113.971141,1.02863038,18,4,,
3.03000867,114.0568543,1.029288057,10,4.1,,
3.081540854,114.1425985,1.030007046,10,4.2,,
3.133005769,114.2283763,1.030787366,10,4.3,,
3.184397915,114.3141905,1.031629039,10,4.4,,
